00STIM062smiling	01STIM005neutral	02STIM172neutral	03STIM144neutral	04STIM070smiling	05STIM101neutral	06STIM033smiling	07STIM012neutral	08STIM036neutral	09STIM030smiling	10STIM172smiling	11STIM061neutral	12STIM087neutral	13STIM126neutral	14STIM137neutral	15STIM144smiling	16STIM034smiling	17STIM044smiling	18STIM066neutral	19STIM092neutral	20STIM011neutral	21STIM091smiling	22STIM064smiling	23STIM121smiling	24STIM005smiling	25STIM099smiling	26STIM039neutral	27STIM033neutral	28STIM141smiling	29STIM009neutral	30STIM030neutral	31STIM062neutral	32STIM011smiling	33STIM136neutral	34STIM102smiling	35STIM027smiling	36STIM137smiling	37STIM036smiling	38STIM092smiling	39STIM042neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.827228209296307e-05	-0.0012516718762331824	-0.01208412788673895	-0.04932262425976344	0.030521933294972648	0.30221770951499144	0.00010373388715660576	0.0	0.0	0.0	0.0	0.0	-0.0439595	-0.0397059	-0.0311009	0.000283199	0.000138288	-0.00187853	49714.41262571839	32053.13920249962	-0.07229464006101027	0.05990715859071799	-0.04080911102370112	0.017139786111616765	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.1513175333215624e-05	-0.0008710025067559361	-0.009153148949305379	-0.0439117078577079	-0.002305215448027066	0.30252323892186656	0.0030349532715729178	0.0	0.0	0.0	0.0	0.0	-0.0448668	-0.0363187	-0.0223053	-7.46748e-05	-6.34047e-05	-0.00169984	50002.80788284243	32038.260492865	-0.07252438091667135	0.06077603104437303	-0.04258442607190747	0.01987817419406604	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6870048102942435e-05	-0.000600599227813381	-0.006832782154759786	-0.037824248095702506	-0.026298412353004112	0.2771888641165632	0.019657794736767077	0.0	0.0	0.0	0.0	0.0	-0.0377661	-0.12081	-0.00247262	-0.000141491	0.000386966	-0.00169984	49583.80565283764	32026.70120030132	-0.07274796615029389	0.061624270087139284	-0.04432721317347476	0.022589570074685792	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.7010682470427695e-06	-0.00041058185431725087	-0.005032227069512155	-0.03168289006034595	-0.04214302396400403	0.23434908185484316	0.06231687773778874	0.0	0.0	0.0	0.0	0.0	-0.0377373	-0.0718868	-0.0222919	0.000109621	-6.34047e-05	-0.00169984	49500.01734614464	31974.909768941405	-0.07296537678472599	0.062451587742582686	-0.04603614110731908	0.025270291999602058	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002783939704363318	-0.003659859425399703	-0.025902509167787423	-0.051023177466623805	0.18258653645006664	0.1292331147768246	0.0	0.0	0.0	0.0	0.0	-0.0466546999999999	-0.0193197	-0.0169453	0.00020471	-6.34047e-05	-0.00185023	49716.1658958932	31994.57934614729	-0.0731765943668947	0.06325770313706235	-0.047709904515548476	0.027916699866532956	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00018730305159862765	-0.002630686399698249	-0.020726885669032673	-0.05435102603799813	0.12917751682766548	0.20354897921157644	0.0	0.0	0.0	0.0	0.0	-0.0500043	-0.0729791	-0.0166282	0.000144985	-6.34047e-05	-0.00169984	49668.88406220066	31979.6621449079	-0.07338160096937223	0.06404234259508683	-0.049347224900555826	0.03052520016761531	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012508949595178587	-0.0018702277093684135	-0.016268856946579324	-0.05356318906869272	0.07941661467321802	0.2649517761146073	4.247368723227007e-12	0.0	0.0	0.0	0.0	-0.0377443	-0.118922	0.00155601	-5.73919e-05	0.000403621	-0.00169984	49426.87491020115	31941.03156979609	-0.0735803791918975	0.06480523973222706	-0.050946851601594526	0.03309225086896278	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.295478244976818e-05	-0.0013159166163380811	-0.012548361365022537	-0.049981032626074146	0.036604449651578726	0.2997898508138241	5.0284286722152505e-05	0.0	0.0	0.0	0.0	-0.0479059	-0.0120323	-0.0201043	0.000208649	0.000185938	-0.00169984	49649.16931573276	31976.95480570612	-0.07377291216285313	0.06554613554555323	-0.05250756275009003	0.03561436622032661	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.4644838992580577e-05	-0.00091691878294511	-0.00952511060251408	-0.044727772840253366	0.0023495843002680427	0.3041854188315894	0.002138867142223852	0.0	0.0	0.0	0.0	-0.0560937	-0.0482734	-0.0319179	0.0001712009999999	-6.34047e-05	-0.00169984	49716.970171815134	31950.983608673818	-0.07395918354069733	0.06626477850156644	-0.054028166202960186	0.03808812148833168	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.079889581562262e-05	-0.0006330505630338383	-0.007124501092896317	-0.03869246814879444	-0.023029537629258707	0.2819959302404019	0.015946445765335535	0.0	0.0	0.0	0.0	-0.0478555	-0.091269	-0.0370552	0.000486744	4.63991e-05	-0.00190956	49433.006884578535	31944.163674006973	-0.07413917751535104	0.06696092462159388	-0.055507500453228366	0.040510157606857736	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.267752142448379e-06	-0.0004332781548430125	-0.005256701109548369	-0.03252926821487482	-0.04010879535054943	0.24107795804589044	0.054637507383253334	0.0	0.0	0.0	0.0	-0.042405	-0.0964658	4.40916e-05	-2.2784e-05	0.000414231	-0.00169984	49828.10130058669	31985.923887346493	-0.07431287880953971	0.06763433756461935	-0.05694443551723631	0.04287718573825219	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00029411276153846257	-0.0038296562358066622	-0.026680122492147358	-0.05001240774062084	0.1900863069957128	0.118926505791801	0.0	0.0	0.0	0.0	-0.0369019	-0.0780039999999999	-0.0139471	0.00029773	0.00037152	-0.00169984	49686.54216804358	31990.53983948605	-0.07448027268009007	0.06828478870752104	-0.05833787379777788	0.04518599173918213	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001980895502486338	-0.0027571410946102097	-0.021410377639747458	-0.05413142885239857	0.13654138977699012	0.1934870472542928	0.0	0.0	0.0	0.0	-0.0382817	-0.0871633999999999	-0.0498607	0.0007318379999999	0.000230107	-0.00187896	49617.14316930077	32038.37414839486	-0.07464134491918145	0.06891205722268877	-0.059686750922494175	0.04743344052505924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00013242736493495596	-0.00196307155936136	-0.016848836075698856	-0.05390954932537381	0.08602711662026662	0.2577394976433806	0.0	0.0	0.0	0.0	-0.0427932	-0.0630743	-0.0498404	0.0007318379999999	-6.340479999999999e-05	-0.00169984	49478.899365421465	32020.87939541957	-0.07479608185555167	0.06951593015299465	-0.060990036556889934	0.049616480327112314	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.790582847827407e-05	-0.0013831942860421992	-0.013026341128966272	-0.0506935375051504	0.04210965914183675	0.2967514391681107	2.180061398653548e-05	0.0	0.0	0.0	-0.0383131	-0.00940027	-0.0498469	0.0007318379999999	1.94294e-05	-0.00179404	49756.83063188458	32023.21034646945	-0.07494447035565747	0.07009620248409207	-0.06224673519135102	0.05173214683632782	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.795960162029139e-05	-0.0009650813212182215	-0.009909323013332602	-0.04564184736957236	0.006611254074201161	0.30531926495199707	0.0014627586701700303	0.0	0.0	0.0	-0.0382935	-0.0655159999999999	-0.0264378	0.000201422	0.000435138	-0.00169984	49685.88433908046	31978.121825727718	-0.07508649782478918	0.07065267721401781	-0.06345588690156026	0.05377756722862939	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.496719666618873e-05	-0.0006671413204358848	-0.0074266860350654116	-0.03968185799369991	-0.019993507974059306	0.28643421611916997	0.012748132395384746	0.0	0.0	0.0	-0.0382818	-0.111582	-0.031221	0.00017794	0.000382258	-0.00169984	49795.63598539271	32020.15656032065	-0.07522215220813973	0.07118516542007393	-0.06461656808173168	0.055749964065831825	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.993235526355347e-06	-0.00045715505556609247	-0.005489820708740819	-0.03350428402078189	-0.03817740101994213	0.2476110695102471	0.04749008752051477	0.0	0.0	0.0	-0.0481273	-0.0160083	-0.0498425	0.000667175	-6.340479999999999e-05	-0.00169984	49808.80214319923	32027.70957777441	-0.07535142199182784	0.07169348632296706	-0.06572789215010345	0.05764665906707322	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00031067132906076675	-0.004006398606498597	-0.02758288409495525	-0.04900630091534773	0.1975391909377327	0.10882964178963643	0.0	0.0	0.0	-0.0383108	-0.0302553	-0.0498615	0.0007430939999999	6.08442e-05	-0.00169984	49632.4572707136	32011.203269500453	-0.07547429620387527	0.0721774673481826	-0.06678901022614973	0.05946507674560181	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020946662493665858	-0.0028890446720566086	-0.02220862379028804	-0.053848305264072076	0.14396808544908776	0.18321188196533594	0.0	0.0	0.0	-0.0382776	-0.109229	-0.0411711	0.000299806	0.000306728	-0.00190516	49573.45542235394	32042.349412759628	-0.07559076441513808	0.07263694418457385	-0.06779911177899488	0.06120274790598204	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014017618501349543	-0.002060102622116138	-0.017529484248457218	-0.05415016602536606	0.09276998779750074	0.25001468557366946	0.0	0.0	0.0	-0.0383224	-0.0731322999999999	-0.00787703	-1.25265e-05	0.000567048	-0.00169984	49516.42910380747	32005.793352505298	-0.07570081674019183	0.07307176084014537	-0.06875742524653417	0.06285731299696869	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.314002375383841e-05	-0.0014536312629954981	-0.013589580678146865	-0.051278982486941356	0.04778236472009286	0.2931016073025351	9.486219775885994e-06	0.0	0.0	-0.0383005	-0.0188031	-0.031747	0.00053185	0.000433151	-0.00209252	49598.35605992577	32048.87913247612	-0.0758044438381706	0.07348176969501206	-0.06966321862478837	0.06442652531549722	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.146766148076716e-05	-0.0010155888005683297	-0.010363668546857009	-0.04642317179867699	0.011049088863186214	0.3059068512763408	0.0010277179304849788	0.0	0.0	-0.0454333	-0.0731835	-0.0449432	0.000519667	0.000209556	-0.00186494	49346.23717373084	32034.395288100743	-0.07590163691355985	0.07386683155151619	-0.07051580002704223	0.06590825405744048	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.938899222175568e-05	-0.0007029469013165198	-0.007785141490266045	-0.04054355504074521	-0.016791168967977554	0.29047935987546	0.010395416956692058	0.0	0.0	-0.0462525	-0.0602666	-0.0380809	0.00042004	0.000248445	-0.00192686	49685.54418103449	32001.66502781041	-0.07599238771694289	0.07422681568148472	-0.07131451821233956	0.06730048721098757	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2886997721598044e-05	-0.000482269091077639	-0.005767117058925763	-0.03436328123555882	-0.03610109646703053	0.2539250403213246	0.04190713044633784	0.0	0.0	-0.0383037	-0.0638428	-0.0166618	0.000299806	0.000620081	-0.00186416	49623.92257842434	31992.00999658884	-0.07607668854570113	0.07456159987061144	-0.07205876308293073	0.06860133428871693	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00032811135569896634	-0.004217160503914992	-0.028384680690774215	-0.047882509097738196	0.20492652954224228	0.10087433389651729	0.0	0.0	-0.038306	-0.0842753999999999	-0.0103437999999999	0.000238706	0.000520075	-0.00169984	49495.27937170737	31994.35506367496	-0.07615453224466781	0.07487107045994863	-0.07274796615029386	0.06980902889465444	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00022146454808251787	-0.0030466958554453676	-0.02292198687162435	-0.05347616110326266	0.15144472555512067	0.17548271995114223	0.0	0.0	-0.0464573	-0.0439938	-0.0356820999999999	0.000299806	0.000388952	-0.00190176	49677.247029154685	32031.019241064663	-0.07622591220673533	0.0751551223844943	-0.07338160096937221	0.07092193112282924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014835764320337706	-0.0021763167686004335	-0.01814079353096742	-0.05432876657401937	0.0996377257553409	0.2450927945290192	0.0	0.0	-0.0480364	-0.0456194	-0.0521883	0.000299806	0.000388952	-0.00194123	49682.1732706238	32019.71460331072	-0.07629082237341601	0.07541365920886141	-0.0739591835406973	0.07193852978407132	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.867271183025593e-05	-0.0015381565141561657	-0.014097558447262815	-0.05182582588083071	0.053619426354645484	0.2923595166816669	0.0	0.0	-0.0473854	-0.0377524	-0.0383234	0.000299806	0.000388952	-0.00198815	49568.27902747845	31987.215755761063	-0.07634925723535635	0.07564659316001782	-0.07448027268009007	0.07285744445802748	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.517975009398267e-05	-0.001076306912271988	-0.010774911212880904	-0.04718477717236278	0.0156631637788433	0.3093374672034499	0.0	0.0	-0.0383183	-0.16009	-0.0222947	-0.000108487	0.00092091	-0.00169984	49394.89440403496	32042.58152431397	-0.07640121183280461	0.07585384515708506	-0.07494447035565749	0.073677427367608	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.2775335785135404e-05	-0.00074606273474668	-0.008110615736631651	-0.041399705082898225	-0.013420296938778432	0.2971351944425605	0.0	0.0	-0.0429785	-0.0676493	-0.0306866	0.000299806	0.000388952	-0.00169984	49523.80517391044	32085.676535731884	-0.0764466817560318	0.07603534483818628	-0.07535142199182783	0.07439736507332013	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.595905959349503e-05	-0.0005125576684129707	-0.006019607990982149	-0.035226541958517744	-0.03387641513013011	0.2624808693156022	0.0	0.0	-0.0383394	-0.0710578	-0.0650535999999999	0.000299806	0.000388952	-0.0019058	49759.716235632186	32030.52138369845	-0.07648566314570594	0.07619103058433398	-0.07570081674019183	0.07501627998518673	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000349175494942531	-0.004409555407188059	-0.029196847129187006	-0.046637043964733	0.21410138967088638	0.0	0.0	-0.0383511	-0.0693228999999999	-0.0595613	0.000669627	0.000274807	-0.00169984	49698.23025173613	32101.03472156421	-0.0765181526932197	0.07632084954034966	-0.07599238771694287	0.07553333169019726	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002359756044177074	-0.00319094032993154	-0.023648907545982603	-0.05301102162846835	0.1602246421358199	0.0	0.0	-0.0383406	-0.0370632	-0.04407	0.0006655739999999	0.000501674	-0.00169984	49660.734794061296	32055.969802958232	-0.07654414764097107	0.07642475763280808	-0.07622591220673533	0.07594781809348927	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00015826564040153306	-0.0022828727515759057	-0.018766712084313596	-0.05444175022192144	0.107342720299351	0.0	0.0	-0.0383342	-0.0596802	-0.0158877	-6.5527e-05	0.000697381	-0.00178631	49611.26455489703	32003.01350842366	-0.07656364578259761	0.07650271958500016	-0.07640121183280461	0.07625917637170966	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010538116700854641	-0.0016158081720947022	-0.01461975781034104	-0.05233104713490409	0.05988052322325726	0.0	0.0	-0.0362045	-0.11871	-0.0152735999999999	0.000308113	0.000554014	-0.0017992	49648.323582674806	31992.458273717028	-0.07657664546316356	0.07655470892890938	-0.0765181526932197	0.07646698373726209	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.968591979703343e-05	-0.001132188150464118	-0.01119911802809117	-0.04792430375072072	0.020360813344477896	0.0	0.0	-0.0366527	-0.106882	-0.0446883	0.000315852	0.000313799	-0.00193185	49677.6051694205	32013.35277535628	-0.07658314557930038	0.07658070801419767	-0.07657664546316356	0.07657095801240238	1.0
