00STIM087smiling	01STIM034neutral	02STIM024neutral	03STIM039neutral	04STIM099smiling	05STIM092smiling	06STIM038smiling	07STIM102neutral	08STIM100smiling	09STIM172neutral	10STIM011smiling	11STIM099neutral	12STIM038neutral	13STIM082smiling	14STIM009smiling	15STIM141smiling	16STIM033neutral	17STIM030neutral	18STIM070smiling	19STIM036neutral	20STIM011neutral	21STIM137smiling	22STIM005smiling	23STIM061smiling	24STIM124neutral	25STIM101smiling	26STIM062smiling	27STIM018smiling	28STIM006neutral	29STIM036smiling	30STIM042neutral	31STIM066smiling	32STIM005neutral	33STIM039smiling	34STIM137neutral	35STIM124smiling	36STIM092neutral	37STIM136neutral	38STIM044neutral	39STIM012neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014534337848408818	-0.013708653418068267	-0.051277440744134886	0.04776660905828601	0.2931125196746278	9.511885124594049e-06	0.0	0.0	-0.0001247578556150692	-5.84689524086268e-06	-0.0125771	-0.149701	-0.0706185	0.000104868	-0.00111735	-0.000444573	53871.936420078695	32730.528170891528	-0.07252438091667135	0.06077603104437303	-0.04258442607190747	0.01987817419406604	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010154470663268642	-0.010453071251041328	-0.04642106603505441	0.011036690882430858	0.30590610391670536	0.0010288941498273673	0.0	0.0	-7.971076581256298e-05	-3.8348474841555135e-06	-0.0125768999999999	-0.075629	-0.113765	0.0006190109999999	-0.000831586	-0.000444573	53900.01489079608	32658.58300666089	-0.07274796615029389	0.061624270087139284	-0.04432721317347476	0.022589570074685792	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0007028463372930107	-0.007851335499595876	-0.04054120814076021	-0.016800177909224782	0.29046893684734065	0.010402323814875377	0.0	0.0	-3.937650345495485e-05	-9.705697106700032e-07	-0.0125184	-0.128752	-0.112406	0.000708814	-0.000636011	-0.0008131259999999	53862.70360971715	32694.78184653228	-0.07296537678472599	0.062451587742582686	-0.04603614110731908	0.025270291999602058	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0004821984989071965	-0.005815495172515164	-0.034360926885495156	-0.0361069967637386	0.25390814942846257	0.041924585246503616	0.0	0.0	-1.2878820741701115e-05	0.0	-0.0125289	-0.17622	-0.112459	0.000464658	-0.000742193	-0.0007304119999999	53844.824272211445	32686.282317539437	-0.0731765943668947	0.06325770313706235	-0.047709904515548476	0.027916699866532956	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003280622973154869	-0.004252092389951497	-0.02838247347327074	-0.047885765199057656	0.20490646454255332	0.10090106257795006	0.0	0.0	6.874793796936234e-10	0.0	-0.0125267	-0.103486	-0.0580561	0.000316751	-0.0007421939999999	-0.000620001	53926.43036111428	32729.353219086268	-0.07338160096937223	0.06404234259508683	-0.049347224900555826	0.03052520016761531	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00022143077440042307	-0.003071634691691502	-0.022920016572600323	-0.05347731912701008	0.15142423278061437	0.17551169067142822	0.0	0.0	8.514685129752705e-05	0.0	-0.0221517	-0.0673729	-0.0755134999999999	0.000793799	-0.0007930619999999	-0.000442739	53821.77374401232	32652.292769809937	-0.0735803791918975	0.06480523973222706	-0.050946851601594526	0.03309225086896278	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001483345974242771	-0.002193933048012058	-0.018139100605892636	-0.054328377694309295	0.09961877585242618	0.2451160862161515	0.0	0.0	0.0027536562367519823	1.351273434037111e-06	-0.0200534	-0.134724	-0.101002	0.000612279	-0.0007421939999999	-0.000326768	53830.214252109945	32604.488407063043	-0.07377291216285313	0.06554613554555323	-0.05250756275009003	0.03561436622032661	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.865711742009147e-05	-0.001550476465472855	-0.014096148558858206	-0.05182439411804892	0.053603227406492024	0.2923721050940955	0.0	0.0	0.018792914192985507	0.00021571233956571415	-0.0125146	-0.0860854999999999	-0.0696297	0.000450022	-0.0007421939999999	-0.000775541	53864.91625441949	32672.782014091063	-0.07395918354069733	0.06626477850156644	-0.054028166202960186	0.03808812148833168	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.516928101779199e-05	-0.0010848419998897448	-0.01077376763939021	-0.047182728822148794	0.01565028495904834	0.3093381794103128	0.0	0.0	0.06468251714909311	0.001771889774561324	-0.01674	-0.10891	-0.062428	0.000216418	-0.0007421939999999	-0.000603679	53808.46437328924	32623.541088176225	-0.07413917751535104	0.06696092462159388	-0.055507500453228366	0.040510157606857736	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.2768360051128446e-05	-0.0007519232593820104	-0.008109709158505276	-0.04139737591318248	-0.013429769128390112	0.29712576419917386	0.0	0.0	0.14893479985919628	0.005698596108001759	-0.0125189	-0.0948329	-0.0860483	0.000385932	-0.0007421939999999	-0.0007568549999999	53966.56801365762	32623.703728441924	-0.07431287880953971	0.06763433756461935	-0.05694443551723631	0.04287718573825219	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.595037986830318e-05	-0.0005165479231731712	-0.006018903660289481	-0.035224177676587524	-0.03388272568011272	0.2624644520590628	0.0	0.0	0.259543228045751	0.011498617927031097	-0.0125379	-0.115967	-0.094943	0.000316751	-0.0008977549999999	-0.0006843999999999	53852.86780765283	32660.269501884028	-0.07448027268009007	0.06828478870752104	-0.05833787379777788	0.04518599173918213	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00035187068608561156	-0.004409018001890151	-0.029194612590428586	-0.04664063831458813	0.21408134998548778	0.0	0.0	0.3688126321996006	0.017534753492674512	-0.0125285	-0.119107	-0.0636978	-0.000138973	-0.0008908539999999	-0.000644835	53981.07265767564	32716.82562716502	-0.07464134491918145	0.06891205722268877	-0.059686750922494175	0.04743344052505924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00023778226927237447	-0.003190536933670151	-0.02364690067673862	-0.05301243965632777	0.16020384891273065	0.0	0.0	0.44935383959493574	0.022160230329007394	-0.0125296	-0.135117	-0.0859388999999999	0.00044924	-0.000888848	-0.00066908	53896.74817518248	32662.49443773953	-0.07479608185555167	0.06951593015299465	-0.060990036556889934	0.049616480327112314	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00015946797590471131	-0.0022825744262627546	-0.018764979333416358	-0.05444154607177034	0.10732327149186449	2.180061398653548e-05	0.0	0.4855955214775642	0.024438385041288417	-0.0125054	-0.0878641999999999	-0.105368	0.000486783	-0.0007421939999999	-0.0008923889999999	54040.84086308166	32698.359524133062	-0.07494447035565747	0.07009620248409207	-0.06224673519135102	0.05173214683632782	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001061758298084918	-0.0016155905492875311	-0.014618308907798961	-0.05232973372706602	0.059863735586870685	0.0014627586701700303	0.0	0.47590897601648063	0.024245241559888577	-0.00902074	-0.111597	-0.0877844	0.000270507	-0.0007421939999999	-0.0008923889999999	53864.03871321851	32644.4546497273	-0.07508649782478918	0.07065267721401781	-0.06345588690156026	0.05377756722862939	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.020770005573983e-05	-0.0011320313930533454	-0.011197938735090965	-0.04792231939323787	0.020347338253335793	0.012748132395384746	0.0	0.4286558530852629	0.022020878896869062	-0.0125259	-0.0878154999999999	-0.0474704	0.000264539	-0.000982855	-0.000591809	54032.21872505132	32664.307720832105	-0.07522215220813973	0.07118516542007393	-0.06461656808173168	0.055749964065831825	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.611995306846443e-05	-0.0007856990024147039	-0.008446421159165671	-0.04224629043636046	-0.010236266784505272	0.04749008752051477	0.0	0.3567177664669086	0.01845229445959612	-0.0154238	-0.128727	-0.0701324	0.00110604	-0.0007421939999999	-0.000650308	53785.46697864393	32617.56621968971	-0.07535142199182784	0.07169348632296706	-0.06572789215010345	0.05764665906707322	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9692172442196075e-05	-0.0005404455257874254	-0.006280808168997614	-0.03609056067893437	-0.0320178447748021	0.10882964178963643	0.0	0.27318353450325045	0.01423472199028844	-0.0125141	-0.0776388999999999	-0.0896835	0.000740213	-0.0007421939999999	-0.0007575719999999	53854.910045763005	32643.780231403856	-0.07547429620387527	0.0721774673481826	-0.06678901022614973	0.05946507674560181	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.780893285826843e-08	-0.00036859855347168	-0.004609064286895454	-0.03001646200654009	-0.045867890673423416	0.18321188196533594	0.0	0.18891355108299746	0.0099423715770634	-0.0125045	-0.0921612	-0.065373	0.000464898	-0.000795138	-0.0008923889999999	53830.471055970585	32609.80361477834	-0.07559076441513808	0.07263694418457385	-0.06779911177899488	0.06120274790598204	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002493746005051292	-0.003340844496041534	-0.024387042515969556	-0.053075192977947064	0.25001468557366946	0.0	0.11165236552568726	0.005984144856543896	-0.0125184	-0.171193	-0.0495863	0.000209351	-0.000870082	-0.000767309	53957.499422616325	32617.75934269743	-0.07570081674019183	0.07307176084014537	-0.06875742524653417	0.06285731299696869	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00016742623928212448	-0.002393830684485601	-0.01940542155157192	-0.055092798355959836	0.2931016073025351	8.155008461750336e-06	0.04608504129588452	0.002608708365852073	-0.0125054	-0.136797	-0.0809871999999999	0.000338378	-0.0007421939999999	-0.0008923889999999	53803.02885136291	32607.739199656364	-0.0758044438381706	0.07348176969501206	-0.06966321862478837	0.06442652531549722	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011159119997594414	-0.0016968163986381334	-0.01515480885575488	-0.05335135426419068	0.3059068512763408	0.0009664581610367111	-0.00566382506066096	-6.848541000015777e-05	-0.0125054	-0.0588285	-0.0790765999999999	0.000709287	-0.0007421939999999	-0.0008923889999999	53744.24651431341	32595.962437467755	-0.07590163691355985	0.07386683155151619	-0.07051580002704223	0.06590825405744048	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.386214322899157e-05	-0.0011905841865310683	-0.01163528446113156	-0.04913530450759267	0.29047935987546	0.010030819798615954	-0.043396278442927	-0.0020321267016633793	-0.0125297	-0.111362	-0.0764274999999999	5.80884e-05	-0.00100167	-0.0006683539999999	53834.5992921704	32600.71704216723	-0.07599238771694289	0.07422681568148472	-0.07131451821233956	0.06730048721098757	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.8566749063120534e-05	-0.0008274130186413072	-0.008794652721368514	-0.04351389393107324	0.2539250403213246	0.040895868822200254	-0.06822614234457892	-0.003335407823427832	-0.0125287	-0.132102	-0.0491163	0.000137928	-0.00115757	-0.000634208	53872.142000741325	32613.332320303285	-0.07607668854570113	0.07456159987061144	-0.07205876308293073	0.06860133428871693	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3182146823600315e-05	-0.0005698387033431934	-0.006552407792098322	-0.0373162930160958	0.20492652954224228	0.09900027226447569	-0.08204708678756195	-0.004072726407487807	-0.0124942	-0.0237906	-0.071662	0.000515353	-0.0008164259999999	-0.0008923889999999	53952.682506700505	32593.425296711477	-0.07615453224466781	0.07487107045994863	-0.07274796615029386	0.06980902889465444	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2938678843082448e-06	-0.00038909840003394314	-0.004817021555440814	-0.031138872675819187	0.15144472555512067	0.17277896999166195	-0.08710495285516293	-0.004357650030242558	-0.0124943	-0.048133	-0.0755155	0.000336761	-0.00115757	-0.0008923889999999	53821.52150219549	32631.71649572984	-0.07622591220673533	0.0751551223844943	-0.07338160096937221	0.07092193112282924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002635348372128266	-0.0034974417274385495	-0.025372933566535576	0.0996377257553409	0.2418074181556356	-0.08567740166207213	-0.004306278735277971	-0.0124932	-0.157389	-0.0716505	0.00023704	-0.000950175	-0.0008923889999999	53766.16429416629	32646.6753018937	-0.07629082237341601	0.07541365920886141	-0.0739591835406973	0.07193852978407132	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001771191587048894	-0.002509977006207936	-0.02024275933365934	0.053619426354645484	0.2888427660878105	-0.07985508793962284	-0.004025760307406625	-0.0125276	-0.113584	-0.0250679	0.00022533	-0.001218	-0.000512983	54071.89202925411	32635.49693499871	-0.07634925723535635	0.07564659316001782	-0.07448027268009007	0.07285744445802748	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011816970789494435	-0.0017817703005389503	-0.015846189016102106	0.0156631637788433	0.30593195731256395	-0.07141262275259855	-0.003607418439300856	-0.0125121	-0.096751	-0.0817484	0.000462451	-0.00115757	-0.000652489	53922.25746321851	32666.110245038883	-0.07640121183280461	0.07585384515708506	-0.07494447035565749	0.073677427367608	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.829101296275033e-05	-0.0012519299491424078	-0.0121924298209247	-0.013420296938778432	0.2941073644690996	-0.06175321408101182	-0.003123708775287875	-0.012483	-0.1473309999999999	-0.0877779999999999	0.0007922419999999	-0.00093239	-0.0008923889999999	53853.39668040032	32663.75270483629	-0.0764466817560318	0.07603534483818628	-0.07535142199182783	0.07439736507332013	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.152569670003817e-05	-0.0008711868214191289	-0.009234125183247413	-0.03387641513013011	0.25999605490104255	-0.051908472373762934	-0.002628068364871443	-0.0124942	-0.111133	-0.0877845	0.000698388	-0.000896325	-0.0008224819999999	53819.37385592496	32666.6488143633	-0.07648566314570594	0.07619103058433398	-0.07570081674019183	0.07501627998518673	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6885740680268913e-05	-0.0006007294049477336	-0.006892507523875507	-0.046637043964733	0.2122288916280559	-0.04257480235958051	-0.0021567011953879897	-0.0124979	-0.111103	-0.0664291	4.81163e-05	-0.000864704	-0.000684468	53885.82677777144	32714.817778101507	-0.0765181526932197	0.07632084954034966	-0.07599238771694287	0.07553333169019726	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.711316097708167e-06	-0.00041067284236497714	-0.005075723458715359	-0.05301102162846835	0.15895762360419294	-0.03416982487575101	-0.001731436415356791	-0.0125368	-0.12141	-0.103948	0.000401681	-0.00111372	-0.000465857	53749.30634480497	32639.823796110333	-0.07654414764097107	0.07642475763280808	-0.07622591220673533	0.07594781809348927	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00027845694887107753	-0.003691163838530933	-0.05444175022192144	0.10662212840237173	-0.026895663132720904	-0.0013629677554311658	-0.012508	-0.111144	-0.107176	0.00068085	-0.00107373	-0.0006824789999999	53892.28352389369	32676.103701897388	-0.07656364578259761	0.07650271958500016	-0.07640121183280461	0.07625917637170966	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00018734624439743628	-0.0026529677263771637	-0.05233104713490409	0.05961716189396198	-0.02079983098449421	-0.0010539853222911878	-0.00889993	-0.141862	-0.128517	0.000619489	-0.000929394	-0.000644416	53944.64069628193	32672.016884281948	-0.07657664546316356	0.07655470892890938	-0.0765181526932197	0.07646698373726209	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012511886380736612	-0.0018859223537907293	-0.04792430375072072	0.020453170727329047	-0.01582815757706273	-0.0008019046747538487	-0.00443356	-0.153621	-0.0873908	0.000442675	-0.000961724	-0.000545554	53919.5236620381	32689.924530029297	-0.07658314557930038	0.07658070801419767	-0.07657664546316356	0.07657095801240238	1.0
