00STIM099smiling	01STIM042smiling	02STIM102neutral	03STIM062smiling	04STIM121neutral	05STIM027smiling	06STIM101neutral	07STIM172neutral	08STIM136neutral	09STIM124neutral	10STIM144neutral	11STIM172smiling	12STIM064smiling	13STIM009neutral	14STIM061smiling	15STIM011smiling	16STIM039neutral	17STIM009smiling	18STIM082smiling	19STIM012smiling	20STIM036smiling	21STIM011neutral	22STIM039smiling	23STIM137smiling	24STIM061neutral	25STIM117neutral	26STIM092smiling	27STIM036neutral	28STIM005smiling	29STIM066smiling	30STIM030neutral	31STIM043neutral	32STIM044smiling	33STIM042neutral	34STIM082neutral	35STIM100smiling	36STIM038smiling	37STIM137neutral	38STIM027neutral	39STIM100neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.384086028869072e-05	-0.0014534337848408818	-0.013516868253156192	-0.05181334270753681	0.04776660905828601	0.2931125196746278	0.0	0.0	0.0	0.0230667060967694	0.00030150655793686267	-0.0115666	0.00755809	-0.133576	0.00196419	0.000330429	-0.000856599	50303.042656690544	31245.782529835506	-0.07252438091667135	0.06077603104437303	-0.04258442607190747	0.01987817419406604	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.192695517607936e-05	-0.0010154470663268642	-0.01030491689796129	-0.04688988646114329	0.011036690882430858	0.30590610391670536	0.0	0.0	0.0	0.07418682508712016	0.0022477745619618964	-0.0115666	-0.0322504	-0.113981	0.0014423	0.000330429	-0.000856599	50160.0677682977	31246.567218881144	-0.07274796615029389	0.061624270087139284	-0.04432721317347476	0.022589570074685792	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.937650345495485e-05	-0.0007028463372930107	-0.007738722076627486	-0.04093908987614645	-0.016800177909224782	0.29046893684734065	0.0	0.0	0.0	0.16315796325454032	0.006925735018189673	-0.0115751	-0.022275	-0.117553	0.00151354	0.000279546	-0.000856599	50312.81500748944	31274.16372468432	-0.07296537678472599	0.062451587742582686	-0.04603614110731908	0.025270291999602058	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2878820741701115e-05	-0.0004821984989071965	-0.005731161124006491	-0.03468993165724321	-0.0361069967637386	0.25390814942846257	0.0	0.0	0.0	0.27488308699206115	0.013640951543959735	-0.0116021	0.0098506	-0.1421599999999999	0.00202559	0.000136029	-0.000924196	50404.77250499295	31308.60241084476	-0.0731765943668947	0.06325770313706235	-0.047709904515548476	0.027916699866532956	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003280622973154869	-0.004189799936469817	-0.028648387755605933	-0.047885765199057656	0.20490646454255332	0.0	0.0	0.0	0.38076988559778985	0.020480576088292617	-0.00660262	0.00995531	-0.142147	0.00141801	2.86641e-05	-0.000856599	50429.356173637214	31296.541940080748	-0.07338160096937223	0.06404234259508683	-0.049347224900555826	0.03052520016761531	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00022143077440042307	-0.0030262082575346796	-0.023130611889193915	-0.05347731912701008	0.15142423278061437	4.247368723227007e-12	0.0	0.0	0.45483660595902914	0.025601825422515226	-0.011583	-0.0376277	-0.142148	0.00125155	0.000188535	-0.0007893469999999	50437.492327008935	31280.32399275892	-0.0735803791918975	0.06480523973222706	-0.050946851601594526	0.03309225086896278	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001483345974242771	-0.0021611994389180798	-0.018302852015736257	-0.054328377694309295	0.09961877585242618	5.0284286722152505e-05	0.0	0.0	0.48377026091695946	0.028002376553160978	-0.0063015	-0.0193127	-0.142172	0.00255704	0.000126197	-0.000856599	50441.1943065672	31307.81249355984	-0.07377291216285313	0.06554613554555323	-0.05250756275009003	0.03561436622032661	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.865711742009147e-05	-0.0015271514675181453	-0.014221364481802824	-0.05182439411804892	0.053603227406492024	0.002138867142223852	0.0	0.0	0.46780116683707473	0.02759735388791902	-0.011619	0.0289571	-0.1595589999999999	0.00184016	-0.000120763	-0.000783787	50308.17867789592	31297.469973630472	-0.07395918354069733	0.06626477850156644	-0.054028166202960186	0.03808812148833168	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.516928101779199e-05	-0.0010683949455631387	-0.01086805821074226	-0.047182728822148794	0.01565028495904834	0.015946445765335535	0.0	0.0	0.4162714467221447	0.024920738401563204	-0.00387709	0.0126976	-0.150471	0.00196678	-0.000125984	-0.000856599	50188.7081252937	31254.008624545684	-0.07413917751535104	0.06696092462159388	-0.055507500453228366	0.040510157606857736	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.2768360051128446e-05	-0.0007404401146408227	-0.008179712899249016	-0.04139737591318248	-0.013429769128390112	0.054637507383253334	0.0	0.0	0.34225118072276917	0.020765679115687816	-0.00489811	0.0242477	-0.133772	0.00169889	0.000330429	-0.000856599	50439.244412300286	31264.58866695706	-0.07431287880953971	0.06763433756461935	-0.05694443551723631	0.04287718573825219	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.595037986830318e-05	-0.0005086049627884076	-0.0060701970430323896	-0.035224177676587524	-0.03388272568011272	0.118926505791801	0.0	0.0	0.25852533654442583	0.015920453413125348	-0.0116002	-0.0242041	-0.162747	0.00237843	7.37508e-05	-0.000959268	50520.60057125236	31253.66020718581	-0.07448027268009007	0.06828478870752104	-0.05833787379777788	0.04518599173918213	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00034642473152801786	-0.004446143951592034	-0.029194612590428586	-0.04664063831458813	0.1934870472542928	0.0	0.0	0.1754429826514005	0.011028815483100345	-0.00405011	0.000632557	-0.14013	0.00218565	-0.000144534	-0.00087701	50204.779282189855	31213.0697890906	-0.07464134491918145	0.06891205722268877	-0.059686750922494175	0.04743344052505924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00023407940161258636	-0.003217102252073871	-0.02364690067673862	-0.05301243965632777	0.2577394976433806	0.0	0.0	0.10021815748194304	0.006544616180422342	-0.0116239	0.0511119	-0.1260599999999999	0.00263465	-0.000194707	-0.0008972589999999	50376.64065437031	31187.891911861137	-0.07479608185555167	0.06951593015299465	-0.060990036556889934	0.049616480327112314	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00015697015687089744	-0.002301379814379682	-0.018764979333416358	-0.05444154607177034	0.2967514391681107	2.180061398653548e-05	0.0	0.03708118596426851	0.0027402148079722017	-0.0116259	-0.0329536	-0.0877073	0.00176469	-0.000144533	-0.000567355	50213.945613545584	31163.043111604467	-0.07494447035565747	0.07009620248409207	-0.06224673519135102	0.05173214683632782	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010450353123223791	-0.0016287687844839726	-0.014618308907798961	-0.05232973372706602	0.30531926495199707	0.0014627586701700303	0.0	-0.012189409130922254	-0.0002617050749742413	-0.0116361	-0.0237547	-0.14376	0.00204832	-0.000144534	-0.0008831969999999	50067.99463992011	31148.056407022817	-0.07508649782478918	0.07065267721401781	-0.06345588690156026	0.05377756722862939	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.90960829377923e-05	-0.0011411786633562942	-0.011197938735090965	-0.04792231939323787	0.28643421611916997	0.012748132395384746	0.0	-0.04763289482106248	-0.0024502607013737283	-0.0115831	0.0125399	-0.131762	0.00215111	0.000326024	-0.000789788	50163.95733596687	31168.62176352668	-0.07522215220813973	0.07118516542007393	-0.06461656808173168	0.055749964065831825	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.538606122996092e-05	-0.0007919913700206098	-0.008446421159165671	-0.04224629043636046	0.2476110695102471	0.04749008752051477	0.0	-0.07050530546769589	-0.003890488593129878	-0.011624	-0.00400132	-0.131	0.00198094	2.32912e-05	-0.00102685	50272.720530574494	31167.0738054088	-0.07535142199182784	0.07169348632296706	-0.06572789215010345	0.05764665906707322	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.921080053571126e-05	-0.0005447372746620946	-0.006280808168997614	-0.03609056067893437	0.1975391909377327	0.10882964178963643	0.0	-0.08276598178543271	-0.004692551221347446	-0.0116311	0.0122687999999999	-0.11981	0.00215111	-1.339e-05	-0.00097804	50288.764725534544	31239.445540832963	-0.07547429620387527	0.0721774673481826	-0.06678901022614973	0.05946507674560181	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003715022031420885	-0.004609064286895454	-0.03001646200654009	0.14396808544908776	0.18321188196533594	0.0	-0.08666896470087983	-0.004986987596649034	-0.0116486	-0.0701847	-0.112375	0.00174001	-0.000131948	-0.0008285619999999	50313.52315481086	31130.43655739471	-0.07559076441513808	0.07263694418457385	-0.06779911177899488	0.06120274790598204	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002513240888184256	-0.003340844496041534	-0.024387042515969556	0.09276998779750074	0.25001468557366946	0.0	-0.08446058432971962	-0.004906125238761159	-0.0163481	-0.0353534	-0.151797	0.00192776	-0.000131948	-0.0008898619999999	50311.64608053336	31228.01512910765	-0.07570081674019183	0.07307176084014537	-0.06875742524653417	0.06285731299696869	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00016872559124881414	-0.002393830684485601	-0.01940542155157192	0.04778236472009286	0.2931016073025351	9.486219775885994e-06	-0.07817647838941597	-0.004571348152326169	-0.0142467	-0.0115229	-0.143763	0.00175104	-0.000131948	-0.000959931	50255.1974418468	31252.30007458877	-0.0758044438381706	0.07348176969501206	-0.06966321862478837	0.06442652531549722	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011245123051116685	-0.0016968163986381334	-0.01515480885575488	0.011049088863186214	0.3059068512763408	0.0010277179304849788	-0.06952562650839968	-0.004085581883195155	-0.0116293	-0.0222194	-0.131219	0.00190006	-0.000131948	-0.0009621	50371.598030721325	31240.629393360312	-0.07590163691355985	0.07386683155151619	-0.07051580002704223	0.06590825405744048	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.442762953451952e-05	-0.0011905841865310683	-0.01163528446113156	-0.016791168967977554	0.29047935987546	0.010395416956692058	-0.05984489400952346	-0.003530082327491712	-0.011573	-0.0387737	-0.143771	0.00157471	0.000176902	-0.0008777	50415.710129816725	31302.268726815422	-0.07599238771694289	0.07422681568148472	-0.07131451821233956	0.06730048721098757	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.893622141020045e-05	-0.0008274130186413072	-0.008794652721368514	-0.03610109646703053	0.2539250403213246	0.04190713044633784	-0.05010553096428833	-0.0029644536896057242	-0.00916931	0.00470458	-0.1602029999999999	0.00175104	0.000207333	-0.000855756	50372.87845835291	31289.853314223623	-0.07607668854570113	0.07456159987061144	-0.07205876308293073	0.06860133428871693	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3182146823600315e-05	-0.0005698387033431934	-0.006552407792098322	-0.047882509097738196	0.20492652954224228	0.10087433389651729	-0.04095335077680353	-0.0024288050922697843	-0.00943142	0.00469187	-0.160202	0.00182999	7.83336e-05	-0.0008102419999999	50363.2969631109	31318.066239976768	-0.07615453224466781	0.07487107045994863	-0.07274796615029386	0.06980902889465444	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2938678843082448e-06	-0.00038909840003394314	-0.004817021555440814	-0.05347616110326266	0.15144472555512067	0.17548271995114223	-0.032766581638723195	-0.0019470706301064392	-0.0115287	-0.0223473	-0.124645	0.00175104	0.000537467	-0.0007955469999999	50440.66383488016	31284.11212319207	-0.07622591220673533	0.0751551223844943	-0.07338160096937221	0.07092193112282924	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002635348372128266	-0.0034974417274385495	-0.05432876657401937	0.0996377257553409	0.2450927945290192	-0.025718885113555953	-0.0015307183004386697	-0.0088729099999999	-0.034351	-0.140706	0.00175104	0.000349373	-0.000690147	50470.09115072838	31295.64594867076	-0.07629082237341601	0.07541365920886141	-0.0739591835406973	0.07193852978407132	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001771191587048894	-0.002509977006207936	-0.05182582588083071	0.053619426354645484	0.2923595166816669	-0.019838924365134045	-0.0011823054476292729	-0.0115629	0.0277737	-0.1602079999999999	0.00186808	0.000207333	-0.000918313	50340.82751556626	31291.224417341127	-0.07634925723535635	0.07564659316001782	-0.07448027268009007	0.07285744445802748	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011816970789494435	-0.0017817703005389503	-0.04718477717236278	0.0156631637788433	0.3093374672034499	-0.015061460763471162	-0.0008985577591692456	-0.0115828	-0.0367718	-0.1602	0.00212746	0.000207333	-0.00109349	50351.15615454652	31226.53329562912	-0.07640121183280461	0.07585384515708506	-0.07494447035565749	0.073677427367608	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.829101296275033e-05	-0.0012519299491424078	-0.041399705082898225	-0.013420296938778432	0.2971351944425605	-0.011267853345105657	-0.0006728280530114845	-0.0115922	-0.0246687	-0.134742	0.00120217	0.000207333	-0.000956218	50446.50351709352	31281.604835272406	-0.0764466817560318	0.07603534483818628	-0.07535142199182783	0.07439736507332013	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.152569670003817e-05	-0.0008711868214191289	-0.035226541958517744	-0.03387641513013011	0.2624808693156022	-0.008315883973866891	-0.0004969194290356245	-0.0115663	-0.0603109	-0.156834	0.00177243	0.000418025	-0.000987731	50445.01614632284	31237.916373932105	-0.07648566314570594	0.07619103058433398	-0.07570081674019183	0.07501627998518673	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6885740680268913e-05	-0.0006007294049477336	-0.029196847129187006	-0.046637043964733	0.21410138967088638	-0.00606007670909541	-0.000362336575204901	-0.0115552	-0.0304852	-0.173976	0.00202726	0.0005235719999999	-0.000897353	50352.455467281485	31236.046115646543	-0.0765181526932197	0.07632084954034966	-0.07599238771694287	0.07553333169019726	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.711316097708167e-06	-0.00041067284236497714	-0.023648907545982603	-0.05301102162846835	0.1602246421358199	-0.004364274867490827	-0.0002610679610659451	-0.0114995	0.0243483	-0.160237	0.00169527	0.0008941189999999	-0.00100414	50265.43711818608	31259.82226796688	-0.07654414764097107	0.07642475763280808	-0.07622591220673533	0.07594781809348927	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00027845694887107753	-0.018766712084313596	-0.05444175022192144	0.107342720299351	-0.0031083719780757683	-0.00018601170950508436	-0.0115396	-0.0287133	-0.1316	0.001469	0.00058192	-0.000936908	50334.95459351504	31218.28479618649	-0.07656364578259761	0.07650271958500016	-0.07640121183280461	0.07625917637170966	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00018734624439743628	-0.01461975781034104	-0.05233104713490409	0.05988052322325726	-0.0021909407655810336	-0.00013115000676780947	-0.0115708	-0.0724502999999999	-0.158198	0.00205195	0.000489924	-0.000921296	50244.59428600799	31224.186464890587	-0.07657664546316356	0.07655470892890938	-0.0765181526932197	0.07646698373726209	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012511886380736612	-0.01119911802809117	-0.04792430375072072	0.020360813344477896	-0.0015292097307086931	-9.155980096648271e-05	-0.0171533	0.0712441	-0.156422	0.00185546	0.000687541	-0.00106376	50441.90025111607	31196.97163694825	-0.07658314557930038	0.07658070801419767	-0.07657664546316356	0.07657095801240238	1.0
